1435,236
1435,2042
1435,580
1435,1658
1435,1049
1435,1626
1435,2451
1436,719
1436,2480
1436,410
1436,198
1436,626
1436,486
1436,1569
1436,2478
1436,1098
1436,772
1436,172
1436,770
1436,923
1436,2082
1436,2153
1436,1984
1436,341
1436,1747
1436,846
1436,2366
1436,969
1437,795
1437,604
1437,787
1437,1583
1437,2017
1437,1039
1437,1992
1437,1689
1437,2465
1437,2457
1437,519
1437,1431
1437,1169
1437,939
1437,482
1437,900
1437,2452
1437,155
1437,53
1438,2366
1438,1228
1438,25
1438,1032
1438,2235
1438,1837
1438,1600
1438,950
1438,1968
1438,836
1438,1854
1438,1082
1438,1881
1438,728
1438,1792
1438,1532
1438,176
1438,1817
1438,2445
1438,1593
1438,1657
1439,2449
1439,1791
1439,1471
1439,1222
1439,989
1439,881
1439,2356
1439,875
1439,138
1439,438
1439,542
1439,2299
1439,1285
1439,1380
1439,72
1439,767
1439,505
1439,501
1439,2397
1439,1999
1439,2326
1439,1194
1439,2441
1439,1544
1440,498
1440,211
1440,2317
1440,2436
1440,1789
1440,450
1440,2033
1440,435
1440,2472
1440,563
1440,2121
1440,778
1440,1344
1440,2146
1440,1959
1440,1031
1440,1738
1440,1599
1440,1849
1440,1821
1440,961
1440,1332
1440,270
1440,1168
1440,2043
1441,339
1441,859
1441,1862
1441,2210
1441,1983
1441,614
1441,2355
1441,896
1441,141
1441,2341
1441,1517
1441,499
1441,2475
1441,1815
1441,864
1441,135
1441,1544
1441,2380
1441,1321
1441,2174
1441,1406
1441,999
1441,1231
1441,1372
1441,245
1442,650
1442,983
1442,1281
1442,848
1442,941
1442,2161
1442,1935
1442,947
1442,1606
1442,389
1442,166
1442,837
1442,693
1442,2211
1442,2061
1442,1386
1442,1755
1442,1562
1442,451
1442,1807
1442,310
1442,681
1442,1526
1442,1323
1442,2296
1442,1359
1442,511
1443,373
1443,1621
1443,1272
1443,1030
1443,1566
1443,2141
1443,1497
1443,1677
1443,1694
1443,1106
1443,1214
1443,619
1443,2411
1443,734
1443,1103
1443,1801
1443,1326
1443,269
1443,585
1443,1260
1443,1016
1443,869
1443,1223
1443,393
1443,1731
1444,1429
1444,1877
1444,2460
1444,395
1444,115
1444,1570
1444,434
1444,381
1444,148
1444,2290
1444,1098
1444,1297
1444,1458
1444,1017
1444,2259
1444,309
1444,1125
1444,654
1445,1223
1445,585
1445,2479
1445,1801
1445,1597
1445,265
1445,2236
1445,1092
1445,2316
1445,386
1445,741
1445,1387
1445,728
1445,226
1445,1916
1445,1696
1445,2076
1445,1603
1445,2311
1445,1101
1445,1952
1445,293
1446,157
1446,108
1446,288
1446,1835
1446,1179
1446,18
1446,1907
1446,1164
1446,840
1446,802
1446,2102
1446,53
1446,1951
1446,375
1446,1924
1446,633
1446,1802
1446,128
1446,994
1446,454
1446,886
1446,885
1446,720
1446,237
1446,623
1446,1069
1446,2224
1446,435
1446,1089
1446,2474
1446,798
1446,682
1446,2056
1446,1577
1447,604
1447,1981
1447,1293
1447,2226
1447,908
1447,2235
1447,2032
1447,511
1447,1333
1447,2388
1447,2
1447,1524
1447,732
1447,846
1447,573
1447,2035
1447,1387
1447,956
1447,634
1447,1766
1447,329
1447,1361
1447,1868
1447,945
1448,1057
1448,2430
1448,2215
1448,398
1448,627
1448,1699
1448,610
1448,112
1448,1463
1448,2360
1448,1341
1448,681
1448,354
1448,1431
1448,704
1448,317
1448,939
1448,2046
1448,567
1448,2142
1448,92
1448,2328
1448,438
1448,1667
1448,507
1448,745
1448,1559
1448,684
1448,1513
1448,636
1449,2047
1449,2188
1449,602
1449,2103
1449,1662
1449,2233
1449,332
1449,1892
1449,2296
1449,977
1449,589
1449,1551
1449,1876
1449,1969
1449,668
1449,389
1449,1730
1449,1023
1450,2421
1450,1025
1450,609
1450,2271
1450,1965
1450,1089
1450,1003
1450,458
1450,156
1450,1928
1450,1053
1450,317
1450,2495
1450,1961
1450,1898
1450,563
1450,1296
1450,2132
1450,604
1450,235
1450,1517
1450,2475
1450,2133
1450,400
1450,778
1450,1136
1450,2036
1450,1490
1450,847
1450,1917
1450,2124
1450,1826
1450,2482
1450,1615
1451,844
1451,2004
1451,1486
1451,1080
1451,488
1451,25
1451,1677
1451,2370
1451,596
1451,2244
1451,981
1451,1056
1451,1225
1451,1408
1451,1055
1451,1919
1451,1737
1451,767
1451,2185
1451,545
1451,2074
1451,1809
1451,2443
1451,877
1451,1704
1451,1268
1451,820
1451,332
1451,1723
1451,1530
1451,853
1451,1845
1451,1223
1451,1447
1451,1117
1451,2310
1452,101
1452,1217
1452,1617
1452,2353
1452,2401
1452,2133
1452,2212
1452,413
1452,6
1452,124
1452,182
1452,410
1452,554
1452,2129
1452,615
1452,26
1452,1328
1452,972
1452,2174
1452,1000
1452,871
1452,1601
1452,1510
1452,434
1452,1964
1452,275
1452,311
1453,283
1453,219
1453,1515
1453,407
1453,223
1453,1813
1453,1919
1453,710
1453,859
1453,1670
1453,2326
1453,1375
1453,2213
1453,1257
1453,1415
1453,1556
1453,516
1453,2414
1453,571
1453,903
1453,2259
1453,464
1453,1650
1453,1146
1453,2003
1453,1985
1454,974
1454,649
1454,1033
1454,2342
1454,935
1454,2299
1454,1077
1454,1685
1454,2207
1454,184
1454,1759
1454,1197
1454,230
1454,1915
1454,1978
1454,219
1454,1776
1454,1706
1454,1916
1454,2078
1454,189
1454,1645
1454,585
1454,1145
1454,2017
1454,2255
1454,2101
1454,869
1455,449
1455,95
1455,2256
1455,2053
1455,2427
1455,2417
1455,1283
1455,1632
1455,622
1455,2143
1455,1242
1455,1403
1455,62
1455,731
1455,35
1455,1725
1455,608
1455,1537
1455,401
1455,949
1455,676
1455,2459
1455,342
1455,1955
1455,739
1456,758
1456,2443
1456,1557
1456,362
1456,2170
1456,493
1456,887
1456,1899
1456,2429
1456,2308
1456,15
1456,873
1456,1472
1456,851
1456,1225
1456,937
1456,1078
1456,2150
1456,2157
1456,1604
1456,2156
1456,1100
1456,1136
1456,524
1457,2069
1457,809
1457,1317
1457,1966
1457,630
1457,1876
1457,383
1457,745
1457,1479
1457,1561
1457,2270
1457,419
1457,985
1457,554
1457,311
1457,2401
1457,718
1457,2301
1457,352
1457,2148
1457,1885
1457,1807
1457,498
1457,1869
1458,471
1458,2141
1458,541
1458,980
1458,1383
1458,2484
1458,24
1458,1592
1458,62
1458,817
1458,1162
1458,1299
1458,1678
1458,1229
1458,1105
1458,1540
1458,402
1458,879
1458,1570
1458,2028
1458,461
1458,2100
1458,602
1458,1519
1458,2358
1458,78
1459,1244
1459,2280
1459,1293
1459,877
1459,2071
1459,2479
1459,30
1459,1755
1459,2421
1459,2429
1459,1464
1459,1772
1459,2277
1459,1259
1459,1985
1459,794
1459,460
1459,2448
1459,325
1460,1254
1460,1981
1460,251
1460,403
1460,2493
1460,1047
1460,2063
1460,1630
1460,603
1460,1253
1460,347
1460,1681
1460,917
1460,391
1460,45
1460,510
1461,1064
1461,775
1461,560
1461,425
1461,655
1461,1432
1461,1798
1461,780
1461,2052
1461,371
1461,587
1461,563
1461,57
1461,1973
1461,863
1461,1840
1461,2311
1461,464
1461,1780
1461,2021
1461,1752
1461,1514
1461,2243
1461,1197
1461,1944
1461,1320
1461,1119
1461,1792
1461,2318
1461,1943
1461,1846
1461,65
1461,2330
1461,1991
1462,41
1462,1992
1462,2164
1462,166
1462,89
1462,2023
1462,2241
1462,1361
1462,1726
1462,24
1462,2220
1462,642
1462,1942
1462,2418
1462,675
1462,730
1462,286
1462,1591
1462,1232
1462,1902
1462,1661
1462,111
1463,1736
1463,1414
1463,1573
1463,2040
1463,1394
1463,2130
1463,1725
1463,1739
1463,1224
1463,84
1463,265
1463,2122
1463,1050
1463,1823
1463,2288
1463,2394
1463,2190
1463,347
1463,273
1463,2219
1463,208
1463,2064
1463,1624
1463,634
1463,1153
1463,49
1464,304
1464,1085
1464,774
1464,507
1464,857
1464,701
1464,2159
1464,967
1464,660
1464,438
1464,136
1464,1894
1464,1252
1464,672
1464,1594
1464,1853
1464,2270
1464,168
1464,367
1464,1723
1464,1654
1465,2361
1465,1196
1465,1751
1465,638
1465,1150
1465,1657
1465,1187
1465,4
1465,17
1465,1980
1465,391
1465,106
1465,376
1465,6
1465,1813
1465,1596
1465,916
1465,1996
1465,2443
1465,945
1465,2259
1465,1428
1465,556
1465,1999
1465,1838
1465,1577
1465,1509
1465,772
1465,1329
1465,37
1465,2456
1465,1829
1465,1001
1466,1489
1466,567
1466,342
1466,1453
1466,2368
1466,798
1466,711
1466,1537
1466,1886
1466,1317
1466,693
1466,379
1466,1969
1466,864
1466,890
1466,2044
1466,113
1466,552
1466,443
1466,1369
1466,2089
1466,1803
1466,1968
1466,451
1466,930
1467,1601
1467,1214
1467,1958
1467,190
1467,1656
1467,1683
1467,442
1467,1842
1467,2472
1467,233
1467,1872
1467,2031
1467,2450
1467,2331
1467,1860
1467,1238
1467,932
1467,1151
1467,1070
1467,2346
1467,1285
1467,1685
1467,2037
1467,739
1467,1189
1467,2148
1467,1915
1467,2083
1467,558
1467,1320
1467,1707
1467,816
1468,2301
1468,2234
1468,505
1468,2353
1468,1865
1468,1030
1468,669
1468,695
1468,1282
1468,1765
1468,1259
1468,450
1468,1367
1468,1278
1468,768
1468,1926
1468,927
1468,1710
1469,1111
1469,2078
1469,79
1469,1773
1469,2083
1469,966
1469,833
1469,781
1469,1342
1469,282
1469,1959
1469,776
1469,2443
1469,403
1469,616
1469,1195
1469,475
1469,1327
1469,340
1469,2250
1469,848
1469,252
1469,639
1469,1716
1470,1036
1470,1528
1470,1194
1470,444
1470,1891
1470,359
1470,446
1470,1699
1470,1443
1470,1588
1470,1609
1470,2202
1470,120
1470,963
1470,1712
1470,820
1470,492
1470,2069
1471,1530
1471,1859
1471,2271
1471,1070
1471,1093
1471,2108
1471,1480
1471,1109
1471,148
1471,2428
1471,158
1471,646
1471,2058
1471,678
1471,600
1471,486
1471,1052
1471,2242
1471,421
1471,1437
1471,57
1472,2234
1472,130
1472,428
1472,1861
1472,813
1472,170
1472,2419
1472,185
1472,494
1472,401
1472,2219
1472,1558
1472,1396
1472,1771
1472,1639
1472,1399
1472,2015
1472,1048
1472,713
1472,1884
1472,802
1472,1983
1473,291
1473,953
1473,2169
1473,1236
1473,354
1473,125
1473,1038
1473,816
1473,2218
1473,2248
1473,2003
1473,1280
1473,459
1473,1963
1473,1111
1473,670
1473,2455
1473,1797
1473,2479
1474,738
1474,2216
1474,1443
1474,1177
1474,1906
1474,634
1474,302
1474,1865
1474,1948
1474,2078
1474,2186
1474,1241
1474,1211
1474,295
1474,2111
1474,1349
1474,2242
1474,1962
1474,791
1474,1286
1474,2376
1474,2238
1474,1067
1474,1201
1474,1151
1474,2296
1474,924
1474,1813
1474,447
1474,1137
1474,564
1474,1880
1474,945
1475,1775
1475,1748
1475,1720
1475,1549
1475,2200
1475,844
1475,143
1475,771
1475,2266
1475,554
1475,1610
1475,1036
1475,2190
1475,649
1475,1366
1475,1898
1475,2027
1475,1973
1475,199
1475,421
1475,1470
1476,2370
1476,1715
1476,126
1476,1979
1476,163
1476,484
1476,1835
1476,1056
1476,158
1476,1011
1476,1488
1476,1426
1476,315
1476,1750
1476,1016
1476,670
1476,654
1476,955
1477,546
1477,1203
1477,2144
1477,1462
1477,601
1477,2126
1477,2188
1477,901
1477,1840
1477,309
1477,692
1477,1413
1477,2454
1477,2358
1477,2315
1477,2263
1477,2112
1477,108
1477,1200
1477,1914
1477,2306
1478,1150
1478,1418
1478,233
1478,28
1478,112
1478,2215
1478,786
1478,127
1478,755
1478,2064
1478,811
1478,495
1478,1941
1478,1211
1478,912
1478,1813
1478,2103
1478,813
1478,466
1478,474
1478,1506
1478,1815
1478,141
1478,1618
1478,2456
1478,138
1478,1891
1478,1617
1478,1858
1479,1716
1479,979
1479,607
1479,1778
1479,1076
1479,2182
1479,1884
1479,927
1479,2012
1479,1953
1479,1230
1479,1147
1479,1293
1479,999
1479,664
1479,1603
1479,1474
1479,1633
1479,1977
1479,1623
1479,184
1479,669
1479,1986
1479,939
1479,2331
1479,181
1479,102
1479,2217
1479,1411
1479,216
1479,1321
1480,354
1480,1090
1480,737
1480,361
1480,622
1480,1575
1480,2195
1480,1050
1480,2045
1480,739
1480,564
1480,1821
1480,724
1480,1444
1480,1851
1480,563
1480,620
1480,690
1480,1905
1481,581
1481,1161
1481,1315
1481,329
1481,131
1481,1368
1481,1528
1481,1497
1481,115
1481,1547
1481,555
1481,740
1481,747
1481,1562
1481,1939
1481,1302
1481,2334
1481,2465
1481,513
1481,372
1481,133
1481,276
1481,447
1482,2441
1482,1092
1482,1920
1482,1237
1482,2379
1482,20
1482,1308
1482,304
1482,1973
1482,1420
1482,715
1482,1178
1482,1708
1482,836
1482,756
1482,335
1482,1645
1482,1495
1482,483
1482,2490
1482,1401
1482,2162
1483,1573
1483,885
1483,196
1483,591
1483,661
1483,1322
1483,1914
1483,2441
1483,450
1483,2455
1483,1524
1483,224
1483,1217
1484,2018
1484,426
1484,1193
1484,2374
1484,2170
1484,2394
1484,595
1484,2173
1484,967
1484,2488
1484,397
1484,401
1484,501
1484,1269
1484,2432
1484,1899
1484,1415
1484,1952
1484,1742
1484,1746
1484,2069
1484,2366
1484,29
1484,255
1485,1578
1485,180
1485,807
1485,1052
1485,2132
1485,428
1485,1562
1485,865
1485,2097
1485,1539
1485,1527
1485,353
1485,958
1485,1661
1485,863
1485,902
1485,1722
1485,1536
1485,2149
1485,608
1485,488
1485,962
1485,1242
1485,1227
1485,116
1485,789
1486,1249
1486,353
1486,1113
1486,1173
1486,1610
1486,885
1486,1034
1486,2046
1486,1940
1486,1473
1486,1809
1486,1847
1486,2172
1486,33
1486,2057
1486,506
1486,125
1486,249
1486,1315
1486,6
1486,1353
1486,996
1486,1271
1486,2177
1486,790
1487,852
1487,268
1487,553
1487,739
1487,442
1487,399
1487,927
1487,700
1487,1802
1487,911
1487,1837
1487,2074
1487,798
1487,661
1487,2267
1487,584
1487,1552
1487,646
1487,1992
1487,132
1487,556
1487,1164
1487,1670
1487,1371
1487,1594
1487,1826
1488,1008
1488,1415
1488,1453
1488,533
1488,1593
1488,1483
1488,1133
1488,54
1488,634
1488,1972
1488,677
1488,1811
1488,2291
1488,647
1488,407
1488,1404
1488,1953
1488,384
1488,77
1488,313
1488,1444
1488,2392
1488,175
1488,1185
1489,2018
1489,2318
1489,1707
1489,101
1489,1734
1489,765
1489,1386
1489,1915
1489,1423
1489,2368
1489,2247
1489,2020
1489,957
1489,1664
1489,2243
1489,1343
1489,2104
1489,1486
1489,798
1489,2358
1489,159
1490,1603
1490,1882
1490,539
1490,1208
1490,1000
1490,2105
1490,2089
1490,1076
1490,1593
1490,1306
1490,749
1490,1761
1490,2112
1490,959
1490,2420
1490,802
1490,1732
1490,2091
1490,2332
1490,2
1490,338
1490,88
1491,1376
1491,1697
1491,61
1491,1438
1491,1598
1491,793
1491,2063
1491,2056
1491,1969
1491,585
1491,1302
1491,2143
1491,1974
1491,1397
1491,2399
1491,1202
1491,1595
1491,1718
1491,71
1491,435
1491,937
1491,1316
1491,1775
1491,1232
1491,1867
1491,357
1491,942
1491,1693
1491,1311
1491,440
1491,1239
1491,1645
1491,1870
1492,1450
1492,2245
1492,1459
1492,405
1492,1424
1492,732
1492,2038
1492,195
1492,751
1492,41
1492,1214
1492,935
1492,858
1492,1883
1492,941
1492,1414
1492,559
1492,76
1492,2141
1492,1701
1492,1785
1492,2070
1492,934
1492,1321
1492,2161
1492,1866
1492,1390
1492,49
1492,824
1493,1989
1493,593
1493,2198
1493,2269
1493,825
1493,25
1493,1986
1493,2025
1493,1568
1493,1392
1493,1302
1493,662
1493,995
1493,620
1493,366
1493,243
1493,343
1493,680
1493,408
1493,1280
1493,1898
1493,46
1493,2332
1493,646
1493,2123
1493,2003
1493,1769
1493,2146
1493,2054
1493,240
1493,1515
1494,1084
1494,2230
1494,2057
1494,321
1494,404
1494,2120
1494,1649
1494,497
1494,429
1495,2487
1495,1523
1495,1602
1495,2140
1495,926
1495,979
1495,2360
1495,348
1495,1544
1495,657
1495,404
1495,1439
1495,2366
1495,2361
1495,377
1495,1175
1495,2211
1495,95
1495,1273
1495,1713
1495,1811
1496,2121
1496,765
1496,854
1496,1762
1496,33
1496,1339
1496,1104
1496,610
1496,1710
1496,879
1496,997
1496,1885
1496,24
1496,799
1496,1304
1496,124
1496,1370
1496,1817
1496,1658
1496,2185
1496,1657
1496,1838
1496,1850
1496,2467
1496,1847
1496,2304
1496,1746
1496,1217
1496,1611
1496,1939
1496,1708
1496,193
1496,2432
1496,442
1496,1386
1497,1884
1497,823
1497,692
1497,2116
1497,573
1497,1420
1497,486
1497,2232
1497,614
1497,2438
1497,1778
1497,2222
1497,1684
1497,1791
1497,2041
1497,597
1497,602
1497,1395
1497,2013
1497,1954
1497,1304
1497,1577
1497,166
1497,1743
1497,1932
1497,1168
1497,2283
1497,1326
1497,285
1498,490
1498,1983
1498,50
1498,2405
1498,1025
1498,2394
1498,1596
1498,909
1498,2253
1498,1621
1498,2350
1498,824
1498,871
1498,107
1498,1058
1498,484
1498,540
1498,1049
1498,527
1498,2080
1498,1856
1498,219
1498,743
1498,1221
1498,1033
1498,2168
1498,2277
1498,1507
1498,8
1498,1083
1499,1396
1499,218
1499,365
1499,888
1499,697
1499,1724
1499,520
1499,660
1499,15
1499,973
1499,2435
1499,1991
1499,651
1499,2439
1499,868
1499,1497
1499,39
1499,1708
1499,1066
1499,1444
1499,802
1499,675
1500,885
1500,2203
1500,2156
1500,2475
1500,1288
1500,1177
1500,1322
1500,43
1500,228
1500,348
1500,516
1500,1476
1500,1686
1500,2138
1500,1630
1500,2129
1500,1234
1500,2324
1500,1105
1500,1564
1500,1030
1500,1380
1500,1150
1500,2332
1500,564
1501,1046
1501,1097
1501,1854
1501,389
1501,1300
1501,71
1501,902
1501,375
1501,1718
1501,32
1501,530
1501,753
1501,1639
1501,1465
1501,1771
1501,1853
1501,1254
1501,1561
1501,2095
1501,2377
1501,1518
1501,921
1501,134
1501,1389
1501,154
1501,2116
1501,1791
1501,871
1501,1643
1501,2187
1501,380
1501,985
1501,1034
1502,721
1502,1109
1502,2028
1502,1
1502,1096
1502,535
1502,161
1502,941
1502,1519
1502,1060
1502,1434
1502,1031
1502,1569
1502,265
1502,1815
1502,1040
1502,2022
1502,1211
1502,2458
1502,2293
1502,970
1502,166
1503,2456
1503,655
1503,228
1503,245
1503,708
1503,991
1503,1397
1503,698
1503,146
1503,963
1503,1128
1503,910
1503,2499
1503,1898
1503,1792
1503,1012
1503,1113
1503,1800
1503,2150
1503,1454
1503,494
1503,1137
1503,1041
1504,238
1504,1301
1504,221
1504,911
1504,923
1504,1534
1504,1251
1504,215
1504,1552
1504,228
1504,1110
1504,992
1504,1981
1504,1027
1504,975
1504,844
1504,968
1504,1994
1504,2028
1504,1257
1504,231
1504,59
1504,680
1504,781
1504,1322
1505,1360
1505,681
1505,1167
1505,1969
1505,171
1505,505
1505,454
1505,1226
1505,256
1505,62
1505,2178
1505,1719
1505,393
1505,2488
1505,1619
1505,2304
1505,2219
1505,25
1505,2087
1505,1979
1505,1918
1505,2423
1505,1944
1505,580
1505,1356
1505,471
1505,1482
1505,710
1505,153
1505,1157
1506,795
1506,2284
1506,1049
1506,1323
1506,551
1506,1992
1506,1064
1506,334
1506,992
1506,1281
1506,749
1506,1848
1506,306
1506,1687
1506,962
1506,484
1506,1179
1506,1220
1506,2468
1506,1907
1506,947
1506,1571
1506,1543
1507,894
1507,928
1507,837
1507,745
1507,808
1507,354
1507,1748
1507,412
1507,761
1507,1880
1507,2137
1507,864
1507,1734
1507,892
1507,1241
1507,1153
1507,1719
1507,830
1507,522
1507,2284
1507,463
1508,600
1508,489
1508,491
1508,1226
1508,407
1508,2378
1508,522
1508,1152
1508,1028
1508,2139
1508,2283
1508,1062
1508,1091
1508,1147
1508,2315
1508,2034
1508,1067
1508,779
1508,1468
1508,1747
1508,2238
1508,2287
1508,139
1508,1186
1508,669
1508,635
1508,1753
1508,149
1509,2497
1509,332
1509,823
1509,133
1509,1437
1509,993
1509,397
1509,810
1509,1228
1509,2210
1509,539
1509,6
1509,2217
1509,1403
1509,526
1509,1563
1509,610
1509,1716
1509,161
1509,822
1509,2046
1509,2438
1510,1065
1510,2405
1510,2188
1510,226
1510,1289
1510,2116
1510,1076
1510,2262
1510,2158
1510,1442
1510,1074
1510,895
1510,606
1510,1460
1510,1573
1510,1889
1510,15
1510,1728
1510,1512
1510,537
1510,1399
1510,1138
1510,813
1510,2406
1510,477
1510,1017
1510,2257
1511,261
1511,2193
1511,2256
1511,62
1511,336
1511,966
1511,2491
1511,2250
1511,2067
1511,1418
1511,48
1511,1248
1511,1414
1511,1226
1511,859
1511,776
1511,50
1511,1504
1511,1185
1511,1246
1511,411
1511,1333
1511,521
1511,42
1511,2125
1511,771
1512,264
1512,587
1512,235
1512,2244
1512,834
1512,1706
1512,1414
1512,1748
1512,1387
1512,468
1512,1589
1512,2020
1512,295
1512,526
1512,2025
1512,24
1512,839
1512,293
1512,2184
1512,2136
1512,1456
1512,1318
1512,732
1512,329
1512,1501
1512,439
1512,721
1512,1738
1512,2438
1513,570
1513,99
1513,977
1513,192
1513,1665
1513,257
1513,631
1513,34
1513,317
1513,7
1513,458
1513,197
1513,776
1513,2083
1513,537
1513,2165
1513,1671
1513,1702
1513,2030
1513,2088
1513,1946
1513,1202
1513,1075
1513,554
1513,1769
1513,2292
1514,959
1514,2238
1514,2124
1514,357
1514,2433
1514,749
1514,1453
1514,2430
1514,127
1514,588
1514,329
1514,1196
1514,441
1514,2421
1514,545
1514,1902
1514,1931
1514,2041
1514,830
1514,446
1514,564
1514,414
1515,252
1515,1121
1515,1613
1515,1773
1515,983
1515,1206
1515,782
1515,818
1515,1321
1515,2192
1515,1472
1515,750
1515,640
1515,446
1515,353
1515,463
1515,2322
1515,1512
1515,1091
1515,2143
1515,1663
1515,2066
1515,352
1515,2237
1515,323
1515,1189
1515,1626
1516,1799
1516,1852
1516,1335
1516,830
1516,1012
1516,359
1516,322
1516,1976
1516,1883
1516,944
1516,2395
1516,372
1516,663
1516,1368
1516,1562
1516,2396
1516,340
1516,2067
1516,818
1516,770
1516,2331
1516,1490
1516,210
1516,2004
1516,1286
1516,137
1517,1004
1517,2145
1517,76
1517,189
1517,1352
1517,523
1517,1113
1517,2187
1517,1346
1517,1209
1517,256
1517,2401
1517,1355
1517,289
1517,548
1517,1082
1517,1057
1517,2446
1517,606
1517,463
1517,1495
1517,1138
1517,2452
1517,1218
1517,2202
1517,1394
1517,355
1517,1285
1517,1645
1517,2129
1518,2324
1518,303
1518,1657
1518,1748
1518,1206
1518,1185
1518,759
1518,2368
1518,819
1518,2434
1518,2357
1518,2413
1518,978
1518,1702
1518,1172
1518,91
1518,472
1518,328
1518,451
1518,1630
1518,1995
1518,2449
1518,575
1518,40
1518,2218
1518,1460
1518,561
1519,365
1519,2382
1519,95
1519,177
1519,634
1519,295
1519,292
1519,1185
1519,345
1519,96
1519,747
1519,2326
1519,1348
1519,2056
1519,1943
1519,2191
1519,925
1519,136
1519,66
1519,2449
1519,2223
1519,854
1519,1332
1519,1136
1519,816
1519,1327
1519,2280
1519,1959
1519,169
1519,2216
1519,2250
1519,1458
1519,1096
1519,1556
1520,1049
1520,2454
1520,1166
1520,2239
1520,1713
1520,2268
1520,349
1520,1602
1520,291
1520,2076
1520,2210
1520,305
1520,489
1520,722
1520,393
1520,664
1520,481
1520,2077
1520,2401
1521,1718
1521,1683
1521,712
1521,374
1521,292
1521,1556
1521,413
1521,203
1521,305
1521,1385
1521,1098
1521,1240
1521,2398
1521,643
1521,2382
1521,14
1521,1873
1521,1906
1521,1144
1521,457
1521,1619
1521,749
1521,98
1522,2059
1522,984
1522,1174
1522,60
1522,121
1522,1969
1522,911
1522,711
1522,373
1522,1216
1522,172
1522,1476
1522,1986
1522,351
1522,2069
1522,2391
1522,776
1522,259
1522,130
1522,1861
1522,939
1522,1230
1522,1651
1522,428
1522,35
1522,1177
1522,1259
1522,1510
1522,2066
1522,21
1522,2304
1522,1577
1522,1241
1522,324
1522,1695
1522,2287
1522,411
1522,1913
1523,1509
1523,743
1523,1120
1523,418
1523,1172
1523,560
1523,1549
1523,303
1523,64
1523,2129
1523,699
1523,2290
1523,2061
1523,97
1523,1550
1523,1753
1523,1115
1523,1822
1523,193
1523,117
1523,2211
1523,1797
1523,1913
1523,2038
1523,1476
1523,1412
1524,581
1524,2164
1524,330
1524,1662
1524,2030
1524,1835
1524,716
1524,720
1524,652
1524,471
1524,1613
1524,1126
1524,862
1524,1962
1524,518
1524,32
1524,509
1524,540
1524,647
1524,429
1524,1776
1524,383
1524,1680
1524,1917
1524,1513
1524,436
1524,2261
1524,368
1524,1049
1524,1880
1524,332
1524,1699
1524,2249
1524,2115
1524,2476
1524,900
1525,1792
1525,1459
1525,636
1525,2345
1525,267
1525,329
1525,287
1525,836
1525,2331
1525,2311
1525,2374
1525,1280
1525,1698
1525,1894
1525,2191
1525,1425
1525,1207
1526,2385
1526,1274
1526,2228
1526,930
1526,215
1526,2239
1526,1789
1526,919
1526,1948
1526,1338
1526,2468
1526,2087
1526,1896
1526,360
1526,858
1526,2244
1526,0
1526,249
1527,855
1527,47
1527,1317
1527,1178
1527,1135
1527,1079
1527,1636
1527,627
1527,9
1527,1106
1527,1385
1527,1795
1527,788
1527,491
1527,2151
1527,285
1527,1689
1527,1202
1527,1424
1527,1891
1528,2139
1528,1098
1528,181
1528,966
1528,1720
1528,2302
1528,1957
1528,486
1528,278
1528,301
1528,1246
1528,1899
1528,1363
1528,917
1528,1989
1528,274
1528,1679
1528,1700
1529,1774
1529,2459
1529,817
1529,384
1529,1597
1529,2499
1529,1766
1529,2229
1529,161
1529,2040
1529,1602
1529,66
1529,1169
1529,1994
1529,2298
1529,581
1529,1132
1529,639
1529,1706
1529,2198
1529,316
1530,536
1530,81
1530,1209
1530,756
1530,74
1530,386
1530,646
1530,319
1530,1930
1530,2197
1530,1880
1530,1056
1530,1280
1530,1027
1530,2172
1530,390
1530,1232
1530,1677
1530,2185
1530,352
1530,1011
1530,984
1530,401
1530,1039
1530,537
1531,602
1531,1559
1531,1428
1531,922
1531,535
1531,168
1531,505
1531,449
1531,2408
1531,764
1531,276
1531,1150
1531,2346
1531,537
1531,1698
1531,705
1531,1533
1531,214
1531,2083
1531,1861
1531,2499
1531,70
1531,2052
1532,2068
1532,1126
1532,746
1532,2094
1532,419
1532,253
1532,318
1532,1493
1532,2496
1532,1578
1532,2354
1532,2084
1532,1412
1532,1296
1532,679
1532,2263
1532,1727
1532,143
1532,809
1532,218
1532,2478
1532,822
1532,2424
1532,652
1532,401
1532,1627
1532,1136
1532,24
1532,728
1532,2161
1532,1049
1532,1143
1533,1056
1533,446
1533,1225
1533,2493
1533,571
1533,1286
1533,2485
1533,123
1533,2091
1533,1727
1533,383
1533,1325
1533,582
1533,2081
1533,1256
1533,437
1533,1897
1533,726
1533,1983
1533,2137
1533,1067
1533,1782
1533,686
1534,1288
1534,400
1534,1100
1534,1499
1534,1606
1534,2297
1534,1586
1534,1221
1534,1885
1534,881
1534,1452
1534,162
1534,984
1534,105
1534,284
1534,2223
1534,844
1534,73
1534,175
1534,252
1534,821
1534,1431
1534,415
1535,1089
1535,649
1535,1934
1535,202
1535,139
1535,333
1535,304
1535,2411
1535,1935
1535,1811
1535,66
1535,684
1535,1217
1535,1735
1535,433
1535,1362
1535,1287
1535,1541
1535,1301
1535,1942
1535,740
1535,996
1535,1092
1535,1500
1536,1362
1536,1357
1536,19
1536,737
1536,1684
1536,2229
1536,689
1536,1158
1536,290
1536,2218
1536,1543
1536,1627
1536,2366
