2583,1039
2583,3385
2583,566
2583,2879
2583,2380
2583,3784
2583,2714
2583,902
2583,3698
2583,3253
2583,2248
2583,1317
2583,613
2583,1268
2583,1232
2583,1903
2583,1973
2583,3705
2583,3548
2583,2829
2583,1014
2583,1765
2583,2881
2583,2247
2583,348
2584,2560
2584,2401
2584,2977
2584,406
2584,3755
2584,3869
2584,1107
2584,3560
2584,2738
2584,208
2584,1823
2584,1977
2584,2629
2584,2221
2584,3193
2584,3067
2584,2120
2584,2002
2584,36
2584,3027
2584,2897
2584,847
2584,1741
2584,856
2584,853
2584,1001
2584,1015
2584,3925
2584,1389
2584,3252
2584,1515
2585,1918
2585,98
2585,256
2585,3040
2585,2463
2585,3591
2585,3882
2585,1392
2585,289
2585,1940
2585,1511
2585,2440
2585,148
2585,2023
2585,3806
2585,3302
2585,2438
2585,1043
2585,2591
2585,2019
2585,716
2585,2453
2585,1029
2585,2210
2585,1805
2585,744
2585,2096
2585,2325
2585,2882
2585,1899
2585,3954
2585,2063
2585,702
2586,1048
2586,3406
2586,2022
2586,2004
2586,2164
2586,493
2586,3215
2586,2097
2586,2350
2586,3401
2586,2454
2586,1764
2586,1217
2586,1224
2586,2282
2586,3328
2586,1254
2586,3957
2586,1128
2586,557
2586,3519
2586,1030
2586,233
2586,1219
2586,471
2586,33
2586,1537
2586,3618
2586,1319
2586,2027
2586,1800
2586,4
2586,1204
2586,2573
2586,3036
2586,1924
2586,3738
2586,3369
2586,3495
2586,2425
2587,1805
2587,3165
2587,2378
2587,532
2587,3433
2587,498
2587,3903
2587,2687
2587,2892
2587,3626
2587,435
2587,2613
2587,2002
2587,1081
2587,3796
2587,936
2587,2025
2587,1680
2587,60
2587,1869
2587,2311
2587,1975
2587,1111
2587,2493
2587,1792
2587,2469
2587,3446
2587,1145
2587,725
2587,387
2588,1565
2588,2498
2588,2429
2588,1421
2588,1855
2588,1904
2588,3658
2588,2415
2588,2659
2588,3017
2588,327
2588,3191
2588,394
2588,1172
2588,1240
2588,3844
2588,3335
2588,1375
2588,3523
2588,893
2588,324
2588,21
2588,275
2588,3748
2588,1461
2588,3296
2588,3620
2588,2538
2589,2940
2589,3850
2589,120
2589,998
2589,567
2589,447
2589,2575
2589,475
2589,3630
2589,191
2589,3512
2589,2257
2589,1713
2589,3425
2589,651
2589,3146
2589,3214
2589,2699
2589,3449
2589,189
2589,3704
2589,1254
2589,1160
2589,3067
2589,1514
2589,2397
2589,1462
2589,2852
2589,1205
2589,1053
2589,840
2589,255
2589,843
2589,140
2589,1812
2589,3572
2589,1644
2589,2621
2590,240
2590,1364
2590,2503
2590,744
2590,3116
2590,3198
2590,1568
2590,2505
2590,3015
2590,1438
2590,181
2590,1596
2590,582
2590,3725
2590,1055
2590,2327
2590,3668
2590,23
2590,2867
2590,3154
2590,1323
2590,3626
2590,2844
2590,416
2590,2158
2590,3982
2590,2699
2590,2111
2590,1801
2590,2325
2590,1148
2590,749
2590,2993
2590,2635
2590,1204
2591,3084
2591,2087
2591,1112
2591,2317
2591,1827
2591,3208
2591,1541
2591,3434
2591,2654
2591,1627
2591,3633
2591,900
2591,3482
2591,2042
2591,3810
2591,1180
2591,2095
2591,3596
2591,3015
2591,155
2591,3691
2591,3515
2591,2799
2591,3599
2591,3695
2591,3553
2591,862
2591,2517
2591,1797
2591,1426
2591,918
2591,1500
2591,842
2591,1193
2591,428
2591,2438
2591,1359
2591,3852
2591,701
2591,1253
2591,1329
2591,3276
2591,181
2591,706
2591,1845
2592,3620
2592,1943
2592,440
2592,3999
2592,1192
2592,3545
2592,1128
2592,3684
2592,1690
2592,3026
2592,1452
2592,1411
2592,2532
2592,475
2592,3196
2592,1270
2592,3824
2592,1368
2592,1214
2592,3234
2592,3415
2592,1599
2592,1042
2592,2940
2592,998
2592,2028
2592,1166
2592,1648
2593,3124
2593,1106
2593,3353
2593,1319
2593,2322
2593,3910
2593,2455
2593,1249
2593,2224
2593,544
2593,193
2593,191
2593,223
2593,630
2593,1809
2593,3381
2593,2939
2593,1845
2593,1233
2593,3105
2593,1659
2593,2452
2593,1101
2593,1197
2593,1263
2593,2883
2593,152
2593,2874
2593,340
2593,3185
2593,1699
2593,1321
2593,3477
2593,799
2593,1843
2594,2526
2594,3410
2594,3509
2594,263
2594,2612
2594,1072
2594,1235
2594,1224
2594,173
2594,3066
2594,3336
2594,2771
2594,995
2594,2506
2594,3500
2594,3974
2594,1381
2594,3162
2594,3859
2594,2119
2594,190
2594,1840
2594,2167
2594,3026
2594,1877
2594,2630
2594,1403
2594,3961
2594,3836
2594,1482
2594,1178
2595,3375
2595,2875
2595,575
2595,1593
2595,2648
2595,582
2595,1452
2595,3824
2595,851
2595,2031
2595,299
2595,1464
2595,3920
2595,3301
2595,852
2595,2067
2595,2488
2595,2200
2595,1981
2595,2476
2595,654
2595,1131
2595,3417
2595,2137
2595,3550
2595,481
2595,437
2595,1148
2595,3607
2595,2996
2595,376
2595,2685
2595,3017
2595,3612
2595,70
2595,1720
2595,522
2596,1943
2596,640
2596,3840
2596,1753
2596,861
2596,2808
2596,3176
2596,3147
2596,2410
2596,626
2596,2561
2596,3340
2596,1653
2596,1274
2596,2142
2596,524
2596,2407
2596,2451
2596,2419
2596,249
2596,3749
2596,1248
2596,1474
2596,203
2596,226
2596,3089
2596,185
2596,1998
2596,3532
2596,418
2596,3964
2596,2614
2596,1898
2596,486
2596,2925
2596,2094
2596,1497
2596,1764
2596,1519
2596,3371
2596,618
2596,2259
2596,534
2596,1396
2597,3507
2597,3392
2597,1610
2597,1454
2597,2459
2597,584
2597,110
2597,1285
2597,2943
2597,2650
2597,478
2597,3321
2597,982
2597,174
2597,1109
2597,3921
2597,3953
2597,651
2597,198
2597,2796
2597,2879
2597,2576
2597,1575
2597,2362
2597,2862
2597,1308
2597,402
2597,188
2597,738
2597,3352
2597,2858
2597,2447
2597,1781
2597,2253
2597,1341
2597,1168
2597,406
2597,100
2597,315
2597,201
2597,909
2597,2296
2597,371
2597,1188
2598,3790
2598,3230
2598,1205
2598,3630
2598,1802
2598,8
2598,62
2598,600
2598,572
2598,1009
2598,938
2598,1896
2598,580
2598,3696
2598,3429
2598,1901
2598,3475
2598,1971
2598,3354
2598,2057
2598,3873
2598,1627
2598,654
2598,1034
2598,1621
2598,818
2598,2783
2598,1903
2599,1430
2599,382
2599,3876
2599,1811
2599,1517
2599,1662
2599,2757
2599,1982
2599,2750
2599,767
2599,3125
2599,3284
2599,3480
2599,641
2599,3739
2599,8
2599,3750
2599,1391
2599,1943
2599,3772
2599,3072
2599,2592
2599,2769
2599,3735
2599,3960
2599,1546
2599,2927
2599,1573
2599,1673
2599,232
2599,3019
2599,518
2599,290
2599,474
2600,1456
2600,912
2600,980
2600,150
2600,3314
2600,1750
2600,1968
2600,1911
2600,3969
2600,1419
2600,570
2600,1947
2600,1708
2600,1517
2600,244
2600,1042
2600,2881
2600,2414
2600,3580
2600,1044
2600,1815
2600,1496
2600,2531
2600,1930
2600,2855
2600,2218
2600,3732
2600,1555
2600,157
2600,418
2600,2316
2600,3608
2600,2689
2600,2956
2600,3333
2600,3063
2600,3446
2600,940
2600,158
2600,1118
2600,1207
2600,3498
2600,252
2600,2510
2601,492
2601,1575
2601,235
2601,3517
2601,1391
2601,2879
2601,77
2601,331
2601,3457
2601,3841
2601,226
2601,995
2601,3020
2601,640
2601,259
2601,2545
2601,3
2601,1716
2601,306
2601,3742
2601,3118
2601,2438
2601,414
2601,101
2601,264
2601,3914
2601,819
2601,3130
2601,3828
2601,2127
2602,1089
2602,1667
2602,1180
2602,3722
2602,789
2602,2713
2602,2760
2602,1542
2602,1680
2602,952
2602,951
2602,3877
2602,2129
2602,3373
2602,600
2602,333
2602,1597
2602,2479
2602,2505
2602,1095
2602,2059
2602,603
2602,139
2602,226
2602,3400
2602,877
2602,2994
2602,2848
2602,1858
2602,885
2602,230
2602,667
2602,3650
2602,890
2602,3726
2602,3651
2602,3620
2602,3737
2602,2807
2603,2491
2603,2327
2603,955
2603,2800
2603,29
2603,968
2603,2030
2603,1511
2603,571
2603,3505
2603,219
2603,3587
2603,922
2603,1947
2603,2558
2603,2011
2603,3244
2603,1828
2603,2582
2603,3309
2603,3890
2603,237
2603,2165
2603,2269
2603,491
2603,3142
2603,805
2603,3624
2603,3633
2603,1103
2603,3375
2603,3
2603,2534
2604,176
2604,2971
2604,446
2604,485
2604,1230
2604,1412
2604,3888
2604,117
2604,1935
2604,630
2604,1646
2604,2502
2604,2779
2604,3249
2604,242
2604,2841
2604,1564
2604,1981
2604,978
2604,1361
2604,2250
2604,417
2604,2374
2604,3503
2604,327
2604,2670
2604,3330
2604,10
2604,797
2604,2149
2604,81
2604,3139
2604,3881
2604,1265
2604,2758
2604,2300
2604,2609
2604,1794
2604,3499
2604,2227
2604,851
2604,2097
2604,2476
2604,1578
2605,2581
2605,964
2605,1609
2605,1501
2605,1472
2605,2919
2605,2218
2605,2785
2605,3072
2605,535
2605,278
2605,3233
2605,1200
2605,2696
2605,60
2605,1189
2605,3216
2605,2591
2605,1470
2605,3712
2605,2741
2605,3834
2605,1302
2605,2985
2605,1360
2605,3986
2605,954
2605,3309
2605,3979
2605,2377
2605,3136
2605,1975
2605,3298
2605,2648
2605,130
2605,2779
2605,474
2605,592
2605,194
2605,1059
2605,2806
2606,1323
2606,1991
2606,419
2606,2805
2606,3989
2606,2278
2606,736
2606,597
2606,2337
2606,1999
2606,3215
2606,634
2606,380
2606,3911
2606,2300
2606,3227
2606,2409
2606,2713
2606,2261
2606,3705
2606,1012
2606,2553
2606,626
2606,1738
2606,1015
2606,10
2606,3298
2606,3697
2606,1902
2606,2781
2606,623
2606,1670
2606,3566
2606,3435
2606,1066
2606,1050
2606,794
2606,177
2606,3565
2606,652
2606,582
2606,2978
2606,2972
2606,276
2607,659
2607,1759
2607,589
2607,3189
2607,2515
2607,2040
2607,1729
2607,3242
2607,1296
2607,3303
2607,2082
2607,3639
2607,1878
2607,1506
2607,313
2607,1024
2607,66
2607,598
2607,3740
2607,3043
2607,1810
2607,278
2607,3527
2607,701
2607,149
2607,2295
2607,2815
2607,752
2607,949
2607,2664
2607,2320
2607,2750
2607,2950
2607,3085
2607,120
2607,1051
2607,2571
2607,1045
2607,2380
2607,3234
2607,523
2607,3278
2607,2483
2608,1136
2608,3560
2608,3050
2608,714
2608,3192
2608,1732
2608,404
2608,2806
2608,1156
2608,2946
2608,396
2608,2822
2608,773
2608,1951
2608,3558
2608,311
2608,1091
2608,547
2608,1000
2608,545
2608,1600
2608,1489
2608,2887
2608,3905
2608,310
2608,1590
2608,3029
2608,2603
2608,225
2608,3326
2608,328
2608,2575
2608,3540
2608,669
2608,2821
2608,1890
2608,3399
2608,323
2608,1868
2608,3974
2608,1252
2609,2637
2609,2953
2609,1852
2609,963
2609,2819
2609,2850
2609,3546
2609,1884
2609,3302
2609,3796
2609,3413
2609,3950
2609,486
2609,1479
2609,615
2609,3613
2609,3816
2609,1785
2609,1747
2609,1524
2609,3038
2609,1748
2609,2684
2609,1774
2609,407
2609,2883
2609,358
2609,1181
2609,64
2609,2299
2609,363
2610,184
2610,559
2610,3463
2610,3085
2610,3131
2610,1038
2610,1571
2610,2073
2610,3036
2610,3055
2610,1343
2610,1635
2610,1239
2610,432
2610,2928
2610,2515
2610,661
2610,2041
2610,2635
2610,3061
2610,3549
2610,756
2610,2700
2610,550
2610,2158
2610,3177
2610,2485
2610,978
2610,366
2610,2834
2610,1357
2610,1935
2610,2790
2610,920
2610,287
2610,2675
2610,2054
2610,279
2610,2718
2611,2891
2611,3019
2611,2848
2611,2032
2611,3786
2611,3479
2611,3308
2611,3068
2611,2365
2611,733
2611,1710
2611,1490
2611,2629
2611,3246
2611,1330
2611,3810
2611,55
2611,3354
2611,11
2611,863
2611,2615
2611,2395
2611,3052
2611,1264
2611,2327
2611,181
2611,2767
2611,2972
2611,16
2611,2261
2611,1020
2611,287
2611,3936
2611,2275
2611,3316
2611,1764
2611,740
2611,2167
2611,292
2612,2630
2612,745
2612,1597
2612,3244
2612,3299
2612,1753
2612,1121
2612,3209
2612,3627
2612,1535
2612,1381
2612,2745
2612,3458
2612,1253
2612,3
2612,3070
2612,1670
2612,3218
2612,117
2612,3223
2612,3441
2612,1754
2612,3183
2612,2679
2612,2178
2612,1618
2612,3998
2612,512
2612,2572
2612,1701
2612,3455
2612,50
2612,387
2613,1820
2613,3940
2613,1833
2613,376
2613,1815
2613,326
2613,2448
2613,1733
2613,332
2613,3125
2613,3363
2613,1391
2613,2847
2613,2907
2613,3217
2613,1806
2613,3622
2613,3732
2613,308
2613,1044
2613,408
2613,3554
2613,663
2613,3388
2613,3950
2613,3740
2613,1722
2613,3891
2613,988
2613,1504
2613,467
2613,1575
2613,393
2613,1549
2613,727
2613,2509
2613,1611
2613,2047
2613,1418
2613,696
2613,2709
2614,422
2614,1668
2614,1658
2614,2388
2614,2477
2614,3038
2614,2052
2614,3610
2614,1989
2614,2436
2614,3842
2614,17
2614,554
2614,3020
2614,3809
2614,1399
2614,1085
2614,629
2614,1221
2614,2218
2614,2758
2614,949
2614,2701
2614,479
2614,2973
2614,706
2614,745
2614,1028
2614,3620
2614,35
2614,1619
2614,3154
2614,1606
2614,2080
2614,3778
2614,1465
2614,741
2614,1937
2614,2424
2614,409
2614,3040
2614,3799
2614,894
2614,2670
2614,545
2614,1814
2614,2295
2614,3567
2615,2315
2615,2186
2615,3800
2615,3598
2615,3888
2615,1206
2615,3503
2615,1449
2615,2982
2615,3868
2615,3670
2615,1909
2615,336
2615,261
2615,1169
2615,3241
2615,3748
2615,1401
2615,2065
2615,2503
2615,3437
2615,3422
2615,3568
2615,3208
2615,666
2615,974
2615,589
2615,286
2615,1094
2615,1211
2615,1642
2615,3496
2615,9
2615,3168
2615,173
2615,3460
2615,1799
2615,709
2615,2195
2615,1897
2615,804
2616,2922
2616,3084
2616,3818
2616,3799
2616,12
2616,2916
2616,1474
2616,1080
2616,1002
2616,486
2616,1605
2616,2208
2616,1493
2616,902
2616,2131
2616,2998
2616,3462
2616,3525
2616,2308
2616,2133
2616,2633
2616,3675
2616,1804
2616,3612
2616,2496
2616,303
2616,3450
2616,701
2616,3408
2616,3089
2616,1670
2616,3655
2616,3120
2616,2969
2616,3539
2616,2499
2616,2223
2617,424
2617,2072
2617,3818
2617,2762
2617,3464
2617,2438
2617,2399
2617,3503
2617,1721
2617,2580
2617,1601
2617,665
2617,3475
2617,1509
2617,3422
2617,3743
2617,2547
2617,1364
2617,3688
2617,343
2617,1324
2617,1378
2617,2698
2617,624
2617,3931
2617,877
2617,3239
2617,699
2617,1690
2617,3532
2617,912
2617,3930
2617,269
2617,2273
2617,455
2617,2868
2617,99
2617,2987
2617,3753
2617,3065
2618,2514
2618,3315
2618,1870
2618,752
2618,2569
2618,3187
2618,2616
2618,2413
2618,1040
2618,1096
2618,2627
2618,2407
2618,750
2618,2432
2618,1102
2618,1438
2618,3288
2618,35
2618,235
2618,338
2618,1839
2618,3488
2618,3395
2618,2328
2618,1577
2618,3771
2618,2585
2618,3212
2618,1195
2618,325
2618,768
2618,2946
2618,2320
2618,3584
2618,2527
2618,119
2618,3123
2618,111
2618,592
2619,568
2619,498
2619,3484
2619,2585
2619,2749
2619,3458
2619,3104
2619,3325
2619,630
2619,134
2619,508
2619,2727
2619,323
2619,2784
2619,1176
2619,1731
2619,2664
2619,130
2619,669
2619,2568
2619,2639
2619,3409
2619,167
2619,1479
2619,2772
2619,1119
2619,677
2619,506
2619,1864
2619,2545
2619,168
2619,1182
2619,2682
2619,3143
2619,2674
2619,1124
2619,1022
2619,3203
2619,343
2619,288
2619,2127
2620,810
2620,1465
2620,2809
2620,162
2620,982
2620,678
2620,3752
2620,1862
2620,3333
2620,78
2620,3947
2620,2878
2620,3839
2620,2287
2620,3403
2620,2728
2620,2736
2620,620
2620,755
2620,1222
2620,2661
2620,2371
2620,2698
2620,3487
2620,3161
2620,1818
2620,619
2620,189
2620,2916
2620,670
2621,150
2621,133
2621,2194
2621,3280
2621,308
2621,3798
2621,2804
2621,3457
2621,1941
2621,2769
2621,1246
2621,847
2621,2602
2621,421
2621,1108
2621,3481
2621,192
2621,666
2621,2638
2621,1716
2621,2335
2621,2700
2621,124
2621,3658
2621,1558
2621,1758
2621,3132
2621,522
2621,3170
2621,95
2621,2569
2621,1136
2622,299
2622,895
2622,1498
2622,2951
2622,2653
2622,3123
2622,466
2622,1601
2622,2256
2622,315
2622,2246
2622,169
2622,2806
2622,2798
2622,1337
2622,3877
2622,1312
2622,3444
2622,3581
2622,2579
2622,532
2622,1699
2622,3849
2622,3825
2622,167
2622,3410
2622,656
2622,397
2622,1907
2622,174
2622,2266
2622,1208
2622,633
2622,327
2622,2545
2623,2129
2623,1852
2623,320
2623,491
2623,3566
2623,1334
2623,3368
2623,1869
2623,216
2623,2175
2623,47
2623,3267
2623,1969
2623,131
2623,2933
2623,1936
2623,113
2623,1964
2623,3492
2623,3651
2623,2744
2623,2787
2623,2497
2623,2339
2623,481
2623,2499
2623,2031
2623,312
2623,376
2623,2852
2624,1709
2624,1312
2624,683
2624,1852
2624,3550
2624,1246
2624,1561
2624,1837
2624,150
2624,981
2624,1867
2624,3328
2624,3648
2624,281
2624,2121
2624,2280
2624,2055
2624,1347
2624,3753
2624,3579
2624,2511
2624,1803
2624,33
2624,693
2624,2724
2624,2529
2624,1151
2624,791
2624,1206
2624,2047
2624,3904
2624,2937
2624,3767
2624,97
2624,3862
2624,66
2624,2776
2624,3986
2624,458
2624,2819
2624,3438
2624,3035
2625,237
2625,335
2625,843
2625,241
2625,850
2625,981
2625,884
2625,918
2625,177
2625,148
2625,1109
2625,2668
2625,3377
2625,3405
2625,261
2625,2811
2625,405
2625,1201
2625,512
2625,982
2625,91
2625,1997
2625,386
2625,885
2625,3947
2625,3917
2625,2785
2625,1454
2625,1684
2625,1399
2625,2045
2625,3206
2625,1782
2625,3131
2625,2926
2625,3412
2625,1482
2625,2011
2625,1627
2626,2440
2626,622
2626,3361
2626,3862
2626,3629
2626,331
2626,3307
2626,172
2626,1137
2626,1011
2626,2621
2626,267
2626,3920
2626,702
2626,3353
2626,1453
2626,3893
2626,1698
2626,2573
2626,3857
2626,3037
2626,2631
2626,2006
2626,1041
2626,1996
2626,3521
2626,3186
2627,1550
2627,2393
2627,3167
2627,3903
2627,3183
2627,2866
2627,252
2627,358
2627,2062
2627,280
2627,668
2627,3796
2627,3341
2627,2648
2627,473
2627,1321
2627,390
2627,2977
2627,1102
2627,2321
2627,3499
2627,639
2627,1765
2627,3152
2627,3419
2627,83
2627,3115
2627,1133
2627,3117
2627,1200
2627,1421
2627,56
2627,2688
2627,3970
2627,2164
2627,641
2627,2573
2628,2560
2628,1865
2628,3954
2628,268
2628,84
2628,1228
2628,3745
2628,1302
2628,3415
2628,653
2628,2080
2628,3761
2628,3963
2628,2513
2628,46
2628,949
2628,437
2628,3747
2628,2533
2628,1471
2628,2369
2628,3952
2628,2433
2628,1616
2628,990
2628,2438
2628,574
2628,2179
2628,1894
2628,2711
2628,686
2628,3201
2628,1452
2628,3802
2628,1275
2628,363
2628,133
2628,810
2628,3852
2628,1956
2628,2266
2628,3510
2628,601
2628,2197
2629,3286
2629,312
2629,2901
2629,1985
2629,3219
2629,2056
2629,1126
2629,30
2629,3873
2629,3000
2629,412
2629,2450
2629,3840
2629,2802
2629,987
2629,1342
2629,3147
2629,2365
2629,878
2629,743
2629,2369
2629,1120
2629,3405
2629,113
2629,1287
2629,2932
2629,627
2629,1313
2629,3490
2629,996
2629,3214
2629,3733
2629,872
2629,1353
2629,2397
2629,620
2629,3917
2629,2699
2629,3913
2629,2851
2629,1916
2630,1471
2630,1604
2630,1366
2630,1598
2630,1952
2630,1381
2630,354
2630,907
2630,3062
2630,333
2630,2315
2630,1910
2630,2070
2630,3533
2630,457
2630,3074
2630,3818
2630,1947
2630,3994
2630,3676
2630,2103
2630,3167
2630,86
2630,1387
2630,3430
2630,2034
2630,699
2630,3633
2630,3033
2630,3173
2630,3337
2630,237
2630,2007
2630,1616
2630,1809
2630,750
2630,1912
2630,1701
2630,1766
2630,2515
2631,2849
2631,3920
2631,1551
2631,1642
2631,1219
2631,3524
2631,2451
2631,2573
2631,1086
2631,1292
2631,2975
2631,3066
2631,1188
2631,3953
2631,54
2631,1103
2631,3229
2631,1034
2631,1561
2631,1166
2631,957
2631,955
2631,171
2631,2957
2631,2827
2631,1755
2631,168
2631,741
2631,2374
2631,3533
2631,2078
2631,1504
2631,2119
2631,1575
2631,2984
2631,3004
2631,917
2631,1773
2631,3685
2631,3485
2631,3487
2631,658
2631,1673
2631,3236
2631,1640
2631,2589
2632,1023
2632,3328
2632,3923
2632,236
2632,3187
2632,216
2632,1615
2632,1654
2632,562
2632,559
2632,1168
2632,3875
2632,3833
2632,2062
2632,1900
2632,3718
2632,306
2632,3924
2632,2868
2632,3598
2632,3329
2632,1461
2632,528
2632,3417
2632,3949
2632,1336
2632,1803
2632,855
2632,3758
2632,1099
2632,2933
2633,3368
2633,489
2633,968
2633,647
2633,569
2633,2847
2633,2419
2633,991
2633,2054
2633,1173
2633,3832
2633,3771
2633,415
2633,2534
2633,2777
2633,3767
2633,2647
2633,100
2633,612
2633,209
2633,1617
2633,1005
2633,3197
2633,2745
2633,2380
2633,3643
2633,1075
2633,3107
2633,849
2633,3267
2633,455
2633,728
2633,3805
2633,2520
2633,2949
2633,223
2633,1141
2633,3273
2633,1656
2633,2434
2633,249
2633,378
2633,1175
2633,3352
2633,202
2633,3595
2633,2359
2633,2452
2633,312
2633,437
2633,240
2633,1509
2634,1870
2634,483
2634,2675
2634,592
2634,672
2634,326
2634,2886
2634,1853
2634,3444
2634,956
2634,2147
2634,2814
2634,273
2634,630
2634,2700
2634,2103
2634,961
2634,3591
2634,2136
2634,909
2634,2280
2634,681
2634,3556
2634,2577
2634,2416
2634,2249
2634,694
2634,513
2634,675
2634,1378
2634,521
2634,2475
2634,2051
2634,766
2634,3862
2634,1472
2635,3547
2635,714
2635,3759
2635,614
2635,2070
2635,3883
2635,2215
2635,3282
2635,1708
2635,105
2635,2953
2635,3581
2635,3450
2635,854
2635,558
2635,2996
2635,382
2635,544
2635,1367
2635,999
2635,1360
2635,582
2635,3348
2635,3665
2635,3393
2635,2337
2635,1966
2635,3856
2635,2627
2635,1845
2635,460
2635,652
2635,175
2635,1444
2635,2907
2635,3308
2635,1860
2635,1643
2636,2328
2636,3420
2636,68
2636,2150
2636,1480
2636,2882
2636,2591
2636,2159
2636,1670
2636,792
2636,389
2636,205
2636,2695
2636,1402
2636,2175
2636,37
2636,1613
2636,1724
2636,1510
2636,1089
2636,1569
2636,2943
2636,1259
2636,3218
2636,1884
2636,1800
2636,1748
2636,2016
2636,1826
2636,2480
2636,701
2636,2701
2636,649
2636,127
2636,487
2636,139
2636,3317
2636,1697
2636,3498
2636,3182
2636,3036
2637,1454
2637,2915
2637,1078
2637,26
2637,2966
2637,1569
2637,1111
2637,1596
2637,747
2637,2170
2637,3272
2637,745
2637,1749
2637,2582
2637,1117
2637,290
2637,2391
2637,3467
2637,3254
2637,505
2637,1463
2637,2929
2637,1254
2637,776
2637,2660
2637,2749
2637,2414
2637,3235
2637,3051
2637,2030
2637,2243
2637,3730
2637,2744
2637,369
2637,2237
2637,2073
2637,2212
2637,3857
2638,1492
2638,1835
2638,3705
2638,774
2638,3195
2638,1727
2638,1199
2638,2092
2638,1409
2638,777
2638,3596
2638,2523
2638,2232
2638,3275
2638,431
2638,3374
2638,567
2638,40
2638,813
2638,2846
2638,1686
2638,3096
2638,2128
2638,1667
2638,2526
2638,1824
2638,342
2638,356
2638,1664
2638,2647
2638,3770
2638,885
2638,2444
2638,3697
2638,307
2638,3815
2638,245
2639,3258
2639,3505
2639,49
2639,1353
2639,1911
2639,2574
2639,2534
2639,1640
2639,149
2639,602
2639,1410
2639,3620
2639,1979
2639,3690
2639,1527
2639,2435
2639,2034
2639,3202
2639,3396
2639,3998
2639,2360
2639,3470
2639,3610
2639,846
2639,2136
2639,1313
2639,1976
2639,194
2639,2980
2639,3152
2639,3744
2639,3797
2639,641
2639,1919
2639,2097
2639,209
2639,849
2639,1666
2639,3842
2639,2873
2639,1723
2639,3119
2639,3009
2639,1995
2639,2935
2640,3513
2640,1097
2640,3962
2640,72
2640,1198
2640,1297
2640,2439
2640,1426
2640,1022
2640,1701
2640,638
2640,2209
2640,3660
2640,3908
2640,455
2640,2083
2640,2662
2640,1037
2640,2319
2640,184
2640,3790
2640,1837
2640,2021
2640,944
2640,1790
2640,694
2640,2324
2640,3217
2640,2316
2640,3137
2640,430
2640,3459
2640,851
2640,1789
2640,875
2640,217
2640,3180
2640,1280
2640,3805
2640,1727
2640,1864
2640,1979
2641,2338
2641,133
2641,1323
2641,125
2641,2670
2641,2327
2641,1811
2641,432
2641,225
2641,493
2641,1328
2641,2922
2641,747
2641,2770
2641,3769
2641,2970
2641,1881
2641,3015
2641,594
2641,3848
2641,283
2641,2718
2641,26
2641,2772
2641,262
2641,3688
2641,1149
2641,1637
2641,3562
2641,525
2641,664
2641,2323
2641,3788
2641,2047
2641,284
2641,3520
2641,2963
2641,1640
2641,144
2641,3275
2641,3578
2642,1237
2642,2666
2642,584
2642,2760
2642,3303
2642,1303
2642,768
2642,424
2642,929
2642,2984
2642,902
2642,1321
2642,2384
2642,2340
2642,2042
2642,1338
2642,2052
2642,797
2642,1308
2642,1407
2642,3588
2642,2374
2642,555
2642,1723
2642,3710
2642,614
2642,3307
2642,3885
2642,3431
2642,1339
2642,648
2642,376
2642,3474
2642,116
2642,3907
2642,3254
2643,3588
2643,200
2643,288
2643,2022
2643,3170
2643,786
2643,700
2643,2039
2643,3458
2643,3154
2643,3824
2643,2456
2643,2069
2643,805
2643,1321
2643,1724
2643,461
2643,3607
2643,3536
2643,2459
2643,3649
2643,710
2643,1211
2643,503
2643,2012
2643,1406
2643,389
2643,3993
2643,2558
2643,1914
2643,691
2643,785
2643,3340
2643,1637
2643,2014
2643,2917
2643,223
2643,2742
2643,1827
2643,2155
2643,1856
2644,745
2644,919
2644,2660
2644,1383
2644,3852
2644,2944
2644,3860
2644,2069
2644,2981
2644,2618
2644,3767
2644,2877
2644,3376
2644,1546
2644,559
2644,2717
2644,3697
2644,1596
2644,1466
2644,1561
2644,2289
2644,1502
2644,2938
2644,3341
2644,313
2644,3579
2644,1963
2644,978
2644,1241
2644,3989
2644,2382
2644,2874
2644,2593
2644,2531
2644,3575
2644,33
2644,3112
2644,1183
2644,1163
2644,1835
2644,1369
2644,2200
2644,3742
2644,706
2645,925
2645,3138
2645,3190
2645,2459
2645,2662
2645,2947
2645,1159
2645,1385
2645,368
2645,1418
2645,3324
2645,3153
2645,3335
2645,3889
2645,2751
2645,3320
2645,584
2645,370
2645,606
2645,1072
2645,2756
2645,3252
2645,3329
2645,758
2645,3978
2645,513
2645,2526
2645,300
2645,3212
2645,2307
2645,2107
2645,1115
2645,802
2645,1518
2645,2160
2645,3394
2646,1102
2646,3325
2646,1599
2646,2726
2646,2207
2646,2911
2646,176
2646,2054
2646,342
2646,3808
2646,307
2646,1383
2646,496
2646,1568
2646,3180
2646,1128
2646,2323
2646,3383
2646,2875
2646,1603
2646,2369
2646,706
2646,330
2646,1561
2646,1363
2646,1114
2646,3936
2646,3798
2646,3878
2646,1909
2646,995
2646,3915
2646,3484
2646,662
2646,3420
2646,3774
2646,1130
2646,392
2646,825
2646,2189
2646,478
2646,3557
2646,1900
2646,1335
2646,3530
2646,3990
2646,2087
2646,586
2646,2655
2646,899
2646,3907
2646,2781
2647,1808
2647,3135
2647,655
2647,202
2647,2274
2647,1452
2647,60
2647,2452
2647,248
2647,3906
2647,686
2647,709
2647,1580
